1.3916784695018	-0.004246574890862
1.40191139942462	-0.004228578125564
1.41214432934743	-0.004204094503916
1.42237725927025	-0.00417316413013
1.43261018919307	-0.00413582710842
1.44284311911589	-0.004092043334572
1.4530760490387	-0.004041672443843
1.46330897896152	-0.00398418305542
1.47354190888434	-0.003917700297374
1.48377483880687	-0.003846816102021
1.49400776872969	-0.00377272356968
1.50424069865251	-0.003695573091145
1.51447362857533	-0.003615505031161
1.52470655849815	-0.003532679806577
1.53493948842096	-0.003447257834243
1.54517241834378	-0.003359389504954
1.5554053482666	-0.003269255287667
1.5656382781897	-0.003177025625284
1.57587120811223	-0.003082860934654
1.58610413803505	-0.002986951710787
1.59633706795787	-0.002889468396584
1.60656999788069	-0.002790601487055
1.61680292780351	-0.002690531451155
1.62703585772632	-0.002589438757839
1.63726878764914	-0.002487513902117
1.64750171757196	-0.002384937352944
1.65773464749478	-0.002281909631382
1.66796757741788	-0.002178601180333
1.67820050734041	-0.002075222546913
1.68843343726323	-0.001971944174024
1.69866636718605	-0.001868966582727
1.70889929710887	-0.001766470241979
1.71913222703168	-0.001664655672841
1.7293651569545	-0.001563693318216
1.73959808687732	-0.001463783699165
1.74983101680014	-0.001365107284644
1.76006394672295	-0.001267854569662
1.77029687664577	-0.001172216049228
1.78052980656831	-0.001078382218351
1.79076273649112	-0.000986543572038
1.80099566641394	-0.000896891607905
1.81122859633676	-0.000809624841801
1.82146152625958	-0.000724944797396
1.83169445618239	-0.000643062021802
1.84192738610521	-0.000564195082979
1.85216031602803	-0.000488574580146
1.86239324595085	-0.000416450162026
1.87262617587395	-0.000348093534658
1.88285910579648	-0.00028381049266
1.8930920357193	-0.000223953953102
1.90332496564212	-0.000168947015424
1.91355789556494	-0.000119318052624
1.92379082548775	-7.57783129084303E-05
1.93402375541057	-3.9380531851486E-05
1.94425668533339	-1.19988795575925E-05
