0.944551617517851	0.000709035487495
0.949918388071935	0.000612458121734
0.95528515862602	0.00051565558053
0.960651929180104	0.000418679387078
0.966018699734189	0.00032157724804
0.971385470288274	0.000224398778343
0.976752240842358	0.000127194928702
0.982119011396592	3.00139782579318E-05
0.987485781950528	-6.70942672333633E-05
0.992852552504612	-0.000164080192844
0.998219323058697	-0.000260894374473
1.00358609361278	-0.000357487006366
1.00895286416687	-0.000453810572687
1.01431963472095	-0.000549815458509
1.01968640527504	-0.000645452048903
1.02505317582912	-0.000740672637208
1.0304199463832	-0.000835429516761
1.03578671693744	-0.000929674980903
1.04115348749137	-0.00102336132297
1.04652025804546	-0.001116442744569
1.05188702859954	-0.00120886963077
1.05725379915363	-0.001300599999711
1.06262056970771	-0.001391588052998
1.0679873402618	-0.001481784175702
1.07335411081588	-0.001571150202494
1.07872088136982	-0.001659638426713
1.0840876519239	-0.001747206866495
1.08945442247814	-0.001833811631713
1.09482119303207	-0.001919410740505
1.10018796358616	-0.00200396602754
1.10555473414024	-0.002087433602691
1.11092150469433	-0.002169794383293
1.11628827524841	-0.002250972038686
1.12165504580249	-0.002330947486207
1.12702181635658	-0.002409682560527
1.13238858691066	-0.002487158178979
1.13775535746475	-0.002563317093572
1.14312212801898	-0.002638121138974
1.14848889857292	-0.002711551232523
1.153855669127	-0.002783569208887
1.15922243968109	-0.002854155985404
1.16458921023517	-0.002923254314078
1.16995598078926	-0.00299086419491
1.17532275134334	-0.003056928379906
1.18068952189743	-0.003121446869066
1.18605629245151	-0.003184362414395
1.19142306300559	-0.003245675015895
1.19678983355968	-0.003305346508235
1.20215660411376	-0.003363376891416
1.20752337466785	-0.003419708917444
1.21289014522193	-0.003474342586318
1.21825691577602	-0.003527258815375
1.2236236863301	-0.003578419439284
1.22899045688404	-0.003627843540711
1.23435722743812	-0.003675473871661
1.23972399799221	-0.003721310432135
1.24509076854629	-0.003765334139468
1.25045753910053	-0.003807564076324
1.25582430965446	-0.00384794299471
1.26119108020855	-0.003886470894625
1.26655785076263	-0.003923166858734
1.27192462131671	-0.003957992721709
1.2772913918708	-0.003990929400884
1.28265816242488	-0.004022015061588
1.28802493297897	-0.004051192455828
1.29339170353305	-0.004078499748933
1.29875847408714	-0.004103917858238
1.30412524464137	-0.004127427701079
1.30949201519531	-0.00414904836012
1.31485878574939	-0.004168779835361
1.32022555630348	-0.004186603044138
1.32559232685756	-0.004202537069116
1.33095909741165	-0.004216562827629
1.33632586796573	-0.004228718485007
1.34169263851981	-0.004238984958585
1.3470594090739	-0.004247381331028
1.35242617962798	-0.004253888519671
1.35779295018207	-0.00425852560718
1.36315972073615	-0.004261311676218
1.36852649129024	-0.004262227644121
1.37389326184417	-0.004261311676218
1.37926003239826	-0.004258563772509
1.38462680295234	-0.004253983932995
1.38999357350643	-0.004247572157674
1.39536034406051	-0.004239366611878
1.4007271146146	-0.00422934821294
1.40609388516868	-0.004217536043525
1.41146065572291	-0.004203949186299
1.41682742627685	-0.004188587641261
1.42219419683094	-0.004171451408411
1.42756096738502	-0.00415254048775
1.4329277379391	-0.004131854879276
1.43829450849319	-0.004109394582991
1.44366127904727	-0.004085159598893
1.44902804960136	-0.00405909267899
1.45439482015544	-0.004031136575287
1.45976159070953	-0.004001214957126
1.46512836126376	-0.003969003419208
1.4704951318177	-0.003933776820276
1.47586190237178	-0.003897386178801
1.48122867292587	-0.003860079569423
1.48659544347995	-0.003821876074806
1.49196221403404	-0.003782813860281
1.49732898458812	-0.003742892925847
1.5026957551422	-0.003702132354168
1.50806252569629	-0.003660589393239
1.51342929625037	-0.003618244960395
1.51879606680446	-0.003575137220966
1.52416283735839	-0.003531285257615
1.52952960791248	-0.003486727235672
1.53489637846656	-0.003441463155138
1.54026314902065	-0.003395531181341
1.54562991957473	-0.003348950396946
1.55099669012882	-0.003301758967282
1.5563634606829	-0.003253975975015
1.56173023123699	-0.003205601420144
1.56709700179107	-0.003156692550662
1.5724637723453	-0.003107268449236
1.57783054289924	-0.003057329115863
1.58319731345332	-0.00300693179854
1.58856408400741	-0.002956095579929
1.59393085456149	-0.002904839542697
1.59929762511558	-0.002853182769507
1.60466439566966	-0.002801182508353
1.61003116622375	-0.002748819676571
1.61539793677783	-0.002696151522155
1.62076470733192	-0.002643216210434
1.62613147788615	-0.002589994658743
1.63149824844009	-0.002536563197741
1.63686501899417	-0.002482921827428
1.64223178954826	-0.002429108713134
1.64759856010234	-0.002375142937522
1.65296533065642	-0.002321062665922
1.65833210121051	-0.002266867898334
1.66369887176459	-0.002212634965417
1.66906564231868	-0.002158344784507
1.67443241287261	-0.002104035520931
1.67979918342685	-0.00204974534002
1.68516595398078	-0.001995512407103
1.69053272453487	-0.00194133672218
1.69589949508895	-0.001887260267114
1.70126626564304	-0.001833307849367
1.70663303619712	-0.001779506184671
1.71199980675121	-0.001725883897023
1.71736657730529	-0.001672467702152
1.72273334785938	-0.001619286224057
1.72810011841346	-0.001566364270201
1.73346688896769	-0.001513728556315
1.73883365952163	-0.001461409614662
1.74420043007571	-0.001409434160972
1.7495672006298	-0.00135782700271
1.75493397118388	-0.001306614855607
1.76030074173797	-0.001255828251924
1.76566751229205	-0.001205493907394
1.77103428284614	-0.001155638537746
1.77640105340022	-0.001106288858712
1.78176782395431	-0.001057473494287
1.78713459450839	-0.001009219160203
1.79250136506248	-0.000961556388723
1.79786813561656	-0.000914511895577
1.80323490617065	-0.000868112396496
1.80860167672473	-0.000822390332011
1.81396844727881	-0.000777374326116
1.8193352178329	-0.000733093002811
1.82470198838683	-0.000689576894358
1.83006875894092	-0.000646858441287
1.835435529495	-0.000604968175862
1.84080230004924	-0.000563938538611
1.84616907060317	-0.0005238057866
1.85153584115726	-0.000484604268622
1.85690261171134	-0.000446370241743
1.86226938226543	-0.00040914187129
1.86763615281951	-0.000372961139125
1.8730029233736	-0.000337871935379
1.87836969392768	-0.000303918150179
1.88373646448177	-0.000271153214986
1.88910323503585	-0.000239630561261
1.89447000559008	-0.000209409345265
1.89983677614402	-0.000180557882937
1.9052035466981	-0.000153152504936
1.91057031725219	-0.000127280991519
1.91593708780627	-0.000103046961555
1.92130385836036	-8.05748340174931E-05
1.92667062891444	-6.00207051032991E-05
1.93203739946853	-4.15881868441729E-05
1.93740417002261	-2.5560275156778E-05
1.9427709405767	-1.23765773865076E-05
1.94813771113078	-2.88089079856928E-06
